10,Burlington Square,Fully Furnished Condominium,180 sqft ,175 Bencoolen Street, S$ 7.22 psf,Room,0,"S$ 1,300 /mo",EW12 Bugis MRT Station,0.41 km
11,Sophia Residence,Fully Furnished Condominium,1453 sqft ,15 Sophia Road, Ready to move,3,2,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.74 km
12,DUO Residences,Partially Furnished Apartment,431 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.28 km
13,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,33 Mackenzie Road, Ready to move,1,1,"S$ 2,650 /mo",EW12 Bugis MRT Station,0.85 km
14,815 Jellicoe Road,Fully Furnished HDB Apartment,150 sqft ,815 Jellicoe Road, S$ 5.33 psf,Room,0,S$ 800 /mo,EW12 Bugis MRT Station,0.95 km
15,Concourse Skyline,Partially Furnished Condominium,818 sqft ,300 Beach Road, Ready to move,1,1,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.65 km
16,Parc Emily,Fully Furnished Condominium,892 sqft ,5 Mount Emily Road, Available from 15 May,2,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.83 km
17,Concourse Skyline,Fully Furnished Condominium,861 sqft ,300 Beach Road, Available from 1 May,1,1,"S$ 4,600 /mo",EW12 Bugis MRT Station,0.65 km
18,The Cathay Residences,Partially Furnished Apartment,1022 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.93 km
19,Niven Road,Partially Furnished Conservation House,"2154 sqft, 800 sqft (land) ",Niven Road, Ready to move,3,3,"S$ 6,400 /mo",EW12 Bugis MRT Station,0.77 km
0,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
1,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,850 /mo",EW12 Bugis MRT Station,0.28 km
2,Liv On Wilkie,Fully Furnished Apartment,150 sqft ,"9 LIV on Wilkie, 9 Wilkie Terrace", Ready to move,Room,0,"S$ 2,000 /mo",EW12 Bugis MRT Station,0.84 km
3,DUO Residences,Partially Furnished Apartment,560 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Partially Furnished Apartment,700 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,700 /mo",EW12 Bugis MRT Station,0.28 km
5,9 Selegie Road,Fully Furnished HDB Apartment,220 sqft ,9 Selegie Road, Ready to move,Room,0,S$ 700 /mo,EW12 Bugis MRT Station,0.73 km
6,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, S$ 6.76 psf,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
7,DUO Residences,Partially Furnished Apartment,1023 sqft ,1 Fraser Street, S$ 4.89 psf,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
8,Estilo,Partially Furnished Apartment,527 sqft ,73 Wilkie Road, Ready to move,1,1,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.98 km
9,Niven,Fully Furnished Terraced House,200 sqft ,17 Niven Road, Available from 19 May,Room,0,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.78 km
10,LIV On Sophia,Fully Furnished Apartment,180 sqft ,14 Adis Road, Ready to move,Room,0,"S$ 1,700 /mo",EW12 Bugis MRT Station,0.87 km
11,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
12,Burlington Square,Fully Furnished Apartment,861 sqft ,175B Bencoolen Street, Available from 1 Jun,2,2,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.41 km
13,804 King George's Avenue,Fully Furnished HDB Apartment,603 sqft ,804 King George's Avenue, Ready to move,2,1,"S$ 2,399 /mo",EW12 Bugis MRT Station,0.97 km
14,The Plaza,Fully Furnished Apartment,750 sqft ,7500A Beach Road, Ready to move,1,1,"S$ 2,480 /mo",EW12 Bugis MRT Station,0.50 km
15,Wilkie 48,Partially Furnished Condominium,893 sqft ,48 Wilkie Road, Ready to move,2,2,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.88 km
16,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
17,264 Waterloo Street,Fully Furnished HDB Apartment,650 sqft ,264 Waterloo Street, Ready to move,2,2,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.46 km
18,DUO Residences,Partially Furnished Apartment,720 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
19,Heritage Place,Fully Furnished Apartment,1100 sqft ,Tan Quee Lan Street, Available from 25 Apr,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
0,Sophia Hills,Partially Furnished Condominium,581 sqft ,27 Mount Sophia, S$ 6.02 psf,2,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.97 km
1,Sophia Hills,Partially Furnished Condominium,463 sqft ,19 Mount Sophia, S$ 5.40 psf,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.97 km
2,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,950 /mo",EW12 Bugis MRT Station,0.28 km
3,Sophia Residence,Fully Furnished Condominium,614 sqft ,5 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.74 km
4,The 101,Fully Furnished Apartment,500 sqft ,101 Beach Road, Ready to move,1,1,"S$ 2,250 /mo",EW12 Bugis MRT Station,0.33 km
5,Le Wilkie,Partially Furnished Condominium,828 sqft ,68 Wilkie Road, Ready to move,2,2,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.92 km
6,Sophia Residence,Fully Furnished Condominium,614 sqft ,7 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.74 km
7,Sophia Hills,Partially Furnished Condominium,700 sqft ,11 Mount Sophia, Available from 1 Jun,2,2,"S$ 4,300 /mo",EW12 Bugis MRT Station,0.97 km
8,Sophia Residence,Condominium,2293 sqft ,5 Sophia Road, Ready to move,3,2,"S$ 7,500 /mo",EW12 Bugis MRT Station,0.74 km
9,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,988 /mo",EW12 Bugis MRT Station,0.28 km
10,The Bencoolen,Condominium,850 sqft ,180A Bencoolen Street, S$ 4.12 psf,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.37 km
11,The Cathay Residences,Partially Furnished Apartment,1036 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.93 km
12,The Cathay Residences,Partially Furnished Apartment,1036 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.93 km
13,264 Waterloo Street,Partially Furnished HDB Apartment,732 sqft ,264 Waterloo Street, Ready to move,2,1,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.46 km
14,468 North Bridge Road,Partially Furnished HDB Apartment,50 sqft ,468 North Bridge Road, Ready to move,Room,0,S$ 550 /mo,EW12 Bugis MRT Station,0.96 km
15,26 Jalan Berseh,Fully Furnished HDB Apartment,110 sqft ,26 Jalan Berseh, S$ 6.82 psf,Room,0,S$ 750 /mo,EW12 Bugis MRT Station,0.64 km
16,Sophia Residence,Fully Furnished Condominium,797 sqft ,9 Sophia Road, Ready to move,2,1,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.74 km
17,Concourse Skyline,Partially Furnished Condominium,1173 sqft ,300 Beach Road, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.65 km
18,Wilkie Regency,Fully Furnished Apartment,600 sqft ,10 Wilkie terrace, Ready to move,1,1,"S$ 2,550 /mo",EW12 Bugis MRT Station,0.79 km
19,DUO Residences,Partially Furnished Apartment,1584 sqft ,1 Fraser Street, Ready to move,3,4,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.28 km
0,9 Selegie Road,Fully Furnished HDB Apartment,603 sqft ,9 Selegie Road, Ready to move,2,1,"S$ 2,250 /mo",EW12 Bugis MRT Station,0.73 km
1,640 Rowell Road,Fully Furnished HDB Apartment,200 sqft ,640 Rowell Road, S$ 5.00 psf,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.76 km
2,DUO Residences,Partially Furnished Apartment,1200 sqft ,1 Fraser Street, S$ 6.83 psf,3,3,"S$ 8,200 /mo",EW12 Bugis MRT Station,0.28 km
3,DUO Residences,Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.28 km
6,Jalan Besar,Partially Furnished Shophouse,"900 sqft, 2000 sqft (land) ",Upper Dickson Road, S$ 1.25 psf,2,2,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.79 km
7,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
8,DUO Residences,Partially Furnished Apartment,1005 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
9,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
10,Sin Thai Hin Building,Partially Furnished Apartment,120 sqft ,128 Prinsep Street, Ready to move,Room,0,"S$ 1,500 /mo",EW12 Bugis MRT Station,0.56 km
11,271 Queen Street,Fully Furnished HDB Apartment,743 sqft ,271 Queen Street, Ready to move,2,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.23 km
12,30 Kelantan Road,Partially Furnished HDB Apartment,743 sqft ,30 Kelantan Road, Ready to move,2,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.56 km
13,17 Beach Road,Fully Furnished HDB Apartment,1100 sqft ,17 Beach Road, Ready to move,3,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.91 km
14,DUO Residences,Apartment,1529 sqft ,1 Fraser Street, Ready to move,3,3,"S$ 7,000 /mo",EW12 Bugis MRT Station,0.28 km
15,The Bencoolen,Fully Furnished Condominium,1100 sqft ,180A Bencoolen Street, Ready to move,3,3,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.37 km
16,The 101,Fully Furnished Apartment,200 sqft ,101 Beach Road, Ready to move,Studio,0,"S$ 1,800 /mo",EW12 Bugis MRT Station,0.34 km
17,LIV On Sophia,Fully Furnished Apartment,130 sqft ,14 Adis Road, Ready to move,Room,0,"S$ 1,650 /mo",EW12 Bugis MRT Station,0.87 km
18,233 Bain Street,Fully Furnished HDB Apartment,160 sqft ,233 Bain Street, Ready to move,Room,0,"S$ 1,100 /mo",EW12 Bugis MRT Station,0.49 km
19,232 Bain Street,Fully Furnished HDB Apartment,150 sqft ,232 Bain Street, Ready to move,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.47 km
0,Heritage Place,Apartment,1600 sqft ,21 Tan Quee Lan Street, Ready to move,2,2,"S$ 5,700 /mo",EW12 Bugis MRT Station,0.27 km
1,Burlington Square,Apartment,1100 sqft ,175 Bencoolen Street, S$ 3.91 psf,3,3,"S$ 4,300 /mo",EW12 Bugis MRT Station,0.41 km
2,Concourse Skyline,Condominium,820 sqft ,300 Beach Road, Ready to move,1,1,"S$ 3,900 /mo",EW12 Bugis MRT Station,0.65 km
3,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
4,CITYVALE,Fully Furnished Apartment,1300 sqft ,70 Sophia Road, Ready to move,3,2,"S$ 4,600 /mo",EW12 Bugis MRT Station,0.90 km
5,12 North Bridge Road,Partially Furnished HDB Apartment,1205 sqft ,12 North Bridge Road, S$ 2.41 psf,3,2,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.86 km
6,DUO Residences,Fully Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,650 /mo",EW12 Bugis MRT Station,0.28 km
7,DUO Residences,Unfurnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
8,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,050 /mo",EW12 Bugis MRT Station,0.28 km
9,661 Buffalo Road,Fully Furnished HDB Apartment,160 sqft ,661 Buffalo Road, Ready to move,Room,0,S$ 600 /mo,EW12 Bugis MRT Station,0.96 km
10,Parc Sophia,Apartment,506 sqft ,8 Adis Road, Available from 27 Jun,1,1,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.96 km
11,Concourse Skyline,Partially Furnished Condominium,1163 sqft ,300 Beach Road, Ready to move,2,2,"S$ 5,100 /mo",EW12 Bugis MRT Station,0.65 km
12,Burlington Square,Partially Furnished Apartment,829 sqft ,175 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.41 km
13,Sophia Residence,Fully Furnished Condominium,2186 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 7,000 /mo",EW12 Bugis MRT Station,0.74 km
14,8 Selegie Road,Fully Furnished HDB Apartment,280 sqft ,8 Selegie Road, Ready to move,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.65 km
15,DUO Residences,Unfurnished Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
16,Concourse Skyline,Fully Furnished Condominium,818 sqft ,300 Beach Road, Ready to move,1,2,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.65 km
17,Sophia Hills,Fully Furnished Condominium,300 sqft ,11 Mount Sophia, Ready to move,Room,0,"S$ 1,888 /mo",EW12 Bugis MRT Station,0.97 km
18,The Plaza,Fully Furnished Apartment,750 sqft ,7500A Beach Road, Ready to move,Studio,0,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.50 km
19,Sophia Hills,Fully Furnished Condominium,721 sqft ,11 Mount Sophia, Ready to move,2,2,"S$ 4,488 /mo",EW12 Bugis MRT Station,0.97 km
0,Wilkie Vale,Partially Furnished Apartment,1300 sqft ,60 Wilkie Road, Ready to move,3,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.90 km
1,DUO Residences,Fully Furnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
2,DUO Residences,Fully Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
3,DUO Residences,Partially Furnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
5,672A Klang Lane,Fully Furnished HDB Apartment,129 sqft ,672A Klang Lane, Ready to move,Room,0,S$ 700 /mo,EW12 Bugis MRT Station,0.96 km
6,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,33 Mackenzie Road, Ready to move,Studio,0,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.85 km
7,DUO Residences,Fully Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
8,Niven Suites,Fully Furnished Condominium,601 sqft ,8 Wilkie Terrace, Ready to move,1,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.82 km
9,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
10,Sophia Residence,Condominium,2680 sqft ,5 Sophia Road, Ready to move,4,4,"S$ 8,600 /mo",EW12 Bugis MRT Station,0.74 km
11,DUO Residences,Fully Furnished Apartment,657 sqft ,1 Fraser Street, S$ 5.48 psf,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
12,DUO Residences,Partially Furnished Condominium,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.28 km
13,Blk 462 Crawford Lane,Fully Furnished HDB Apartment,500 sqft ,(within 0.73 km), S$ 3.10 psf,1,1,"S$ 1,550 /mo",EW12 Bugis MRT Station,0.73 km
14,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
15,Concourse Skyline,Partially Furnished Condominium,818 sqft ,298 Beach Road, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.65 km
16,LIV On Sophia,Fully Furnished Apartment,170 sqft ,14 Adis Road, Ready to move,Studio,0,"S$ 1,500 /mo",EW12 Bugis MRT Station,0.87 km
17,DUO Residences,Partially Furnished Condominium,700 sqft ,1 Fraser Street, Ready to move,2,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
18,634 Veerasamy Road,Partially Furnished HDB Apartment,300 sqft ,634 Veerasamy Road, Ready to move,Room,0,S$ 700 /mo,EW12 Bugis MRT Station,0.62 km
19,Concourse Skyline,Condominium,818 sqft ,298 Beach Road, Ready to move,1,0,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.65 km
0,264 Waterloo Street,Partially Furnished HDB Apartment,645 sqft ,264 Waterloo Street, Ready to move,2,2,"S$ 1,999 /mo",EW12 Bugis MRT Station,0.46 km
1,Peace Mansions,Fully Furnished HDB Apartment,180 sqft ,1 Sophia Road, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.77 km
2,DUO Residences,Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
3,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,100 /mo",EW12 Bugis MRT Station,0.28 km
5,232 Bain Street,Fully Furnished HDB Apartment,151 sqft ,232 Bain Street, Available from 1 May,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.47 km
6,DUO Residences,Partially Furnished Condominium,688 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
7,DUO Residences,Partially Furnished Condominium,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
8,LIV On Sophia,Partially Furnished Apartment,300 sqft ,14 Adis Road, Ready to move,Studio,0,"S$ 1,600 /mo",EW12 Bugis MRT Station,0.87 km
9,Burlington Square,Fully Furnished Apartment,890 sqft ,175 Bencoolen Street, S$ 6.18 psf,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.41 km
10,264 Waterloo Street,Partially Furnished HDB Apartment,500 sqft ,264 Waterloo Street, Ready to move,1,1,"S$ 1,700 /mo",EW12 Bugis MRT Station,0.46 km
11,Starfire @ Sophia,Partially Furnished Apartment,2200 sqft ,77 Sophia Road, Ready to move,3,4,"S$ 5,800 /mo",EW12 Bugis MRT Station,0.94 km
12,Peace Mansions,Apartment,250 sqft ,1 Sophia Road, Ready to move,1,1,S$ 650 /mo,EW12 Bugis MRT Station,0.77 km
13,DUO Residences,Fully Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,400 /mo",EW12 Bugis MRT Station,0.28 km
14,Burlington Square,Condominium,80 sqft ,175 Bencoolen Street, Ready to move,Room,0,"S$ 1,200 /mo",EW12 Bugis MRT Station,0.42 km
15,Sunshine Plaza,Partially Furnished Apartment,1335 sqft ,10 Prinsep Link, Ready to move,3,3,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.63 km
16,Parc Emily,Partially Furnished Condominium,1399 sqft ,5 Mount Emily Road, Ready to move,3,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.83 km
17,The Plaza,Fully Furnished Apartment,750 sqft ,7500 Beach Road, Ready to move,Studio,0,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.53 km
18,DUO Residences,Unfurnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Unfurnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.28 km
0,Parc Emily,Partially Furnished Condominium,1399 sqft ,5 Mount Emily Road, Available from 7 May,3,3,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.83 km
1,LIV On Sophia,Fully Furnished Apartment,170 sqft ,14 Adis Road, Ready to move,Studio,0,"S$ 1,500 /mo",EW12 Bugis MRT Station,0.87 km
2,Sophia Hills,Partially Furnished Condominium,1023 sqft ,19 Mount Sophia, Available from 15 Apr,3,2,"S$ 4,900 /mo",EW12 Bugis MRT Station,0.97 km
3,The 101,Fully Furnished Apartment,807 sqft ,101 Beach Road, Ready to move,1,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.34 km
4,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
6,Concourse Skyline,Fully Furnished Condominium,1087 sqft ,296 Beach Road, Ready to move,1,1,"S$ 4,800 /mo",EW12 Bugis MRT Station,0.65 km
7,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,33 Mackenzie Road, Ready to move,Studio,0,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.85 km
8,Sultan Gate Place,Fully Furnished Apartment,100 sqft ,1 Sultan Gate, S$ 7.00 psf,Room,0,S$ 700 /mo,EW12 Bugis MRT Station,0.53 km
9,DUO Residences,Partially Furnished Condominium,420 sqft ,1 Fraser Street, S$ 7.26 psf,Studio,0,"S$ 3,050 /mo",EW12 Bugis MRT Station,0.28 km
10,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.28 km
11,263 Waterloo Street,Fully Furnished HDB Apartment,700 sqft ,263 Waterloo Street, Available from 1 May,2,1,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.46 km
12,Concourse Skyline,Partially Furnished Condominium,829 sqft ,296 Beach Road, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.65 km
13,29 Kelantan Road,Fully Furnished HDB Apartment,150 sqft ,29 Kelantan Road, Ready to move,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.59 km
14,DUO Residences,Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,888 /mo",EW12 Bugis MRT Station,0.28 km
15,Sophia Residence,Partially Furnished Condominium,1399 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 5,850 /mo",EW12 Bugis MRT Station,0.74 km
16,28 Kelantan Road,Fully Furnished HDB Apartment,110 sqft ,28 Kelantan Road, Ready to move,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.62 km
17,The 101,Fully Furnished Apartment,500 sqft ,101 Beach Road, Ready to move,Studio,0,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.33 km
18,Parc Sophia,Partially Furnished Apartment,506 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.96 km
19,DUO Residences,Partially Furnished Apartment,700 sqft ,1 Fraser Street, Ready to move,2,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
0,TRUE BEAUTY DUPLEX CONSERVATION HOUSE - 2 Mins BUGIS MRT ! !! THIS IS AWESOME ! !,Fully Furnished Conservation House,1205 sqft ,"LIANG SEAH STREET, CITY HALL MRT, BUGIS MRT", Ready to move,2,2,"S$ 3,900 /mo",EW12 Bugis MRT Station,0.29 km
1,The Cathay Residences,Partially Furnished Apartment,1063 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.93 km
2,The Cathay Residences,Partially Furnished Apartment,878 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.93 km
3,The Cathay Residences,Partially Furnished Apartment,1208 sqft ,30 Mount Sophia, Ready to move,3,2,"S$ 7,500 /mo",EW12 Bugis MRT Station,0.93 km
4,The Cathay Residences,Partially Furnished Apartment,1022 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.93 km
5,468 North Bridge Road,Partially Furnished HDB Apartment,161 sqft ,468 North Bridge Road, Ready to move,Room,0,S$ 600 /mo,EW12 Bugis MRT Station,0.96 km
6,28 Kelantan Road,Partially Furnished HDB Apartment,600 sqft ,28 Kelantan Road, Ready to move,2,1,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.62 km
7,663 Buffalo Road,Fully Furnished HDB Apartment,150 sqft ,663 Buffalo Road, Ready to move,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.81 km
8,Burlington Square,Fully Furnished Apartment,1790 sqft ,175 Bencoolen Street, Available from 1 May,3,3,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.41 km
9,Starfire @ Sophia,Unfurnished Apartment,2200 sqft ,77 Sophia Road, Available from 2 May,3,4,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.94 km
10,DUO Residences,Fully Furnished Condominium,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
11,641 Rowell Road,Partially Furnished HDB Apartment,55 sqft ,641 Rowell Road, Ready to move,Room,0,S$ 750 /mo,EW12 Bugis MRT Station,0.85 km
12,Fu Yuen Building,Partially Furnished Apartment,1500 sqft ,75 Beach Road, Ready to move,3,2,"S$ 3,699 /mo",EW12 Bugis MRT Station,0.46 km
13,Mackenzie Regency,Partially Furnished Condominium,550 sqft ,(within 0.84 km), Ready to move,1,1,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.84 km
14,Concourse Skyline,Partially Furnished Condominium,861 sqft ,300 Beach Road, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.65 km
15,232 Bain Street,Partially Furnished HDB Apartment,120 sqft ,232 Bain Street, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.47 km
16,9 Selegie Road,Fully Furnished HDB Apartment,625 sqft ,9 Selegie Road, Available from 1 May,2,2,"S$ 2,000 /mo",EW12 Bugis MRT Station,0.73 km
17,DUO Residences,Partially Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
