2,666A Jurong West Street 65,HDB Apartment,150 sqft ,666A Jurong West Street 65, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.56 km
3,733 Jurong West Street 73,HDB Apartment,150 sqft ,733 Jurong West Street 73, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.95 km
4,662D Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,662D Jurong West Street 64, Available from 1 May,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.80 km
5,652A Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,652A Jurong West Street 61, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.16 km
6,656D Jurong West Street 61,Fully Furnished HDB Apartment,1421 sqft ,656D Jurong West Street 61, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.37 km
7,651B Jurong West Street 61,Partially Furnished HDB Apartment,120 sqft ,651B Jurong West Street 61, Ready to move,Room,0,S$ 850 /mo,EW28 Pioneer MRT Station,0.14 km
8,660B Jurong West Street 64,Fully Furnished HDB Apartment,1350 sqft ,660B Jurong West Street 64, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.80 km
9,The Centris,Partially Furnished Apartment,1066 sqft ,67 Jurong West Central 3, Ready to move,3,3,"S$ 3,200 /mo",EW28 Pioneer MRT Station,0.88 km
10,816 Jurong West Street 81,Fully Furnished HDB Apartment,1152 sqft ,816 Jurong West Street 81, Ready to move,4,2,S$ 600 /mo,EW28 Pioneer MRT Station,0.91 km
11,640 Jurong West Street 61,Fully Furnished HDB Apartment,1087 sqft ,640 Jurong West Street 61, Ready to move,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.31 km
12,635 Jurong West Street 65,Fully Furnished HDB Apartment,980 sqft ,635 Jurong West Street 65, Available from 1 Jun,3,2,"S$ 2,150 /mo",EW28 Pioneer MRT Station,0.61 km
13,665B Jurong West Street 64,Fully Furnished HDB Apartment,1292 sqft ,665B Jurong West Street 64, S$ 2.01 psf,4,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.70 km
14,635 Jurong West Street 65,Fully Furnished HDB Apartment,968 sqft ,635 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.61 km
15,664A Jurong West Street 64,HDB Apartment,1184 sqft ,664A Jurong West Street 64, Ready to move,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.72 km
16,645 Jurong West Street 61,Fully Furnished HDB Apartment,130 sqft ,645 Jurong West Street 61, S$ 5.00 psf,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.20 km
17,603 Jurong West Street 62,Fully Furnished HDB Apartment,200 sqft ,603 Jurong West Street 62, Ready to move,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.41 km
18,641 Jurong West Street 61,Fully Furnished HDB Apartment,140 sqft ,641 Jurong West Street 61, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.39 km
19,661A Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,661A Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.90 km
0,The Centris,Fully Furnished Condominium,1991 sqft ,75 Jurong West Central 3, Ready to move,3,3,"S$ 4,300 /mo",EW28 Pioneer MRT Station,0.88 km
1,828 Jurong West Street 81,Fully Furnished HDB Apartment,1539 sqft ,828 Jurong West Street 81, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.96 km
2,655A Jurong West Street 61,Fully Furnished HDB Apartment,936 sqft ,655A Jurong West Street 61, Ready to move,2,2,"S$ 1,950 /mo",EW28 Pioneer MRT Station,0.25 km
3,839 Jurong West Street 81,Fully Furnished HDB Apartment,200 sqft ,839 Jurong West Street 81, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.85 km
4,624 Jurong West Street 61,Fully Furnished HDB Apartment,200 sqft ,624 Jurong West Street 61, Ready to move,Room,0,"S$ 1,000 /mo",EW28 Pioneer MRT Station,0.42 km
5,664A Jurong West Street 64,Fully Furnished HDB Apartment,979 sqft ,664A Jurong West Street 64, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.72 km
6,HIGH FLOOR GREENERY POOLVIEW LUXURY 3 Bedroom At JURONG Next To MRT On Top Shopping Mall For Rent,Fully Furnished Condominium,1344 sqft ,(within 0.95 km), Ready to move,3,3,"S$ 4,600 /mo",EW28 Pioneer MRT Station,0.95 km
7,663C Jurong West Street 65,Fully Furnished HDB Apartment,111 sqft ,663C Jurong West Street 65, Ready to move,3,2,S$ 650 /mo,EW28 Pioneer MRT Station,0.59 km
8,The Centris,Fully Furnished Apartment,936 sqft ,83 Jurong West Central 3, Ready to move,2,2,"S$ 3,500 /mo",EW28 Pioneer MRT Station,0.88 km
9,837 Jurong West Street 81,Fully Furnished HDB Apartment,50 sqft ,837 Jurong West Street 81, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.79 km
10,640 Jurong West Street 61,HDB Apartment,1076 sqft ,640 Jurong West Street 61, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.31 km
11,The Centris,Apartment,936 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 3,300 /mo",EW28 Pioneer MRT Station,0.88 km
12,652B Jurong West Street 61,Fully Furnished HDB Apartment,180 sqft ,652B Jurong West Street 61, Ready to move,Room,0,S$ 770 /mo,EW28 Pioneer MRT Station,0.11 km
13,662A Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,662A Jurong West Street 64, Available from 15 Apr,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.64 km
14,655B Jurong West Street 61,Partially Furnished HDB Apartment,200 sqft ,655B Jurong West Street 61, Ready to move,Room,0,S$ 900 /mo,EW28 Pioneer MRT Station,0.22 km
15,664C Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,664C Jurong West Street 64, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.69 km
16,654A Jurong West Street 61,HDB Apartment,1200 sqft ,654A Jurong West Street 61, Ready to move,4,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.19 km
17,987A Jurong West Street 93,Fully Furnished HDB Apartment,214 sqft ,987A Jurong West Street 93, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.30 km
18,987C Jurong West Street 93,Fully Furnished HDB Apartment,202 sqft ,987C Jurong West Street 93, Ready to move,Room,0,S$ 350 /mo,EW28 Pioneer MRT Station,0.22 km
19,656B Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,656B Jurong West Street 61, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.30 km
0,988C Jurong West Street 93,HDB Apartment,1012 sqft ,988C Jurong West Street 93, Available from 1 May,3,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.18 km
1,The Centris,Fully Furnished Condominium,110 sqft ,77 Jurong West Central 3, Ready to move,Room,0,S$ 920 /mo,EW28 Pioneer MRT Station,0.88 km
2,624 Jurong West Street 61,Fully Furnished HDB Apartment,300 sqft ,624 Jurong West Street 61, Ready to move,Room,0,S$ 900 /mo,EW28 Pioneer MRT Station,0.42 km
3,The Centris,Fully Furnished Apartment,957 sqft ,85 Jurong West Central 3, Ready to move,2,2,"S$ 3,300 /mo",EW28 Pioneer MRT Station,0.88 km
4,662D Jurong West Street 64,Fully Furnished HDB Apartment,979 sqft ,662D Jurong West Street 64, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.80 km
5,669 Jurong West Street 64,Partially Furnished HDB Apartment,150 sqft ,669 Jurong West Street 64, Ready to move,Room,0,S$ 800 /mo,EW28 Pioneer MRT Station,0.91 km
6,665B Jurong West Street 64,Fully Furnished HDB Apartment,100 sqft ,665B Jurong West Street 64, Ready to move,Room,0,S$ 620 /mo,EW28 Pioneer MRT Station,0.70 km
7,623 Jurong West Street 61,Fully Furnished HDB Apartment,100 sqft ,623 Jurong West Street 61, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.35 km
8,658A Jurong West Street 65,Partially Furnished HDB Apartment,1206 sqft ,658A Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.44 km
9,608 Jurong West Street 65,Fully Furnished HDB Apartment,200 sqft ,608 Jurong West Street 65, Ready to move,Room,0,S$ 800 /mo,EW28 Pioneer MRT Station,0.34 km
10,642 Jurong West Street 61,Fully Furnished HDB Apartment,300 sqft ,642 Jurong West Street 61, Ready to move,Room,0,S$ 850 /mo,EW28 Pioneer MRT Station,0.35 km
11,608 Jurong West Street 65,Fully Furnished HDB Apartment,300 sqft ,608 Jurong West Street 65, S$ 4.00 psf,Room,0,"S$ 1,200 /mo",EW28 Pioneer MRT Station,0.34 km
12,658C Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,658C Jurong West Street 65, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.39 km
13,986 Jurong West Street 93,HDB Apartment,90 sqft ,986 Jurong West Street 93, S$ 7.78 psf,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.27 km
14,The Centris,Apartment,150 sqft ,79 Jurong West Central 3, Available from 1 May,3,2,S$ 850 /mo,EW28 Pioneer MRT Station,0.88 km
15,922 Jurong West Street 92,Fully Furnished HDB Apartment,200 sqft ,922 Jurong west street 92, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.92 km
16,931 Jurong West Street 92,HDB Apartment,110 sqft ,931 Jurong West Street 92, Ready to move,1,1,S$ 650 /mo,EW28 Pioneer MRT Station,0.96 km
17,733 Jurong West Street 73,Fully Furnished HDB Apartment,1200 sqft ,733 Jurong West Street 73, Ready to move,4,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.95 km
18,654A Jurong West Street 61,Fully Furnished HDB Apartment,150 sqft ,654A Jurong West Street 61, Ready to move,Room,0,S$ 680 /mo,EW28 Pioneer MRT Station,0.19 km
19,669D Jurong West Street 64,Partially Furnished HDB Apartment,1398 sqft ,669D Jurong West Street 64, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.96 km
0,662C Jurong West Street 64,Partially Furnished HDB Apartment,1185 sqft ,662C Jurong West Street 64, Ready to move,5,2,"S$ 2,900 /mo",EW28 Pioneer MRT Station,0.79 km
1,Yunnan Gardens,Partially Furnished Terraced House,"3000 sqft, 2550 sqft (land) ",(within 0.68 km), Ready to move,5,5,"S$ 4,000 /mo",EW28 Pioneer MRT Station,0.68 km
2,The Centris,Fully Furnished Apartment,1561 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 3,999 /mo",EW28 Pioneer MRT Station,0.88 km
3,656D Jurong West Street 61,Fully Furnished HDB Apartment,150 sqft ,656D Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.37 km
4,672A Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,672A Jurong West Street 65, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.84 km
5,The Centris,Fully Furnished Apartment,936 sqft ,65 Jurong West Central 3, Ready to move,2,3,"S$ 3,200 /mo",EW28 Pioneer MRT Station,0.88 km
6,987B Jurong West Street 93,Partially Furnished HDB Apartment,1206 sqft ,987B Jurong West Street 93, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.26 km
7,631 Jurong West Street 65,Partially Furnished HDB Apartment,1200 sqft ,631 Jurong West Street 65, Available from 1 Jun,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.77 km
8,668D Jurong West Street 64,HDB Apartment,979 sqft ,668D Jurong West Street 64, Ready to move,3,2,"S$ 2,150 /mo",EW28 Pioneer MRT Station,0.79 km
9,The Centris,Fully Furnished Apartment,100 sqft ,67 Jurong West Central 3, Ready to move,Room,0,S$ 450 /mo,EW28 Pioneer MRT Station,0.88 km
10,952 Jurong West Street 91,HDB Apartment,1184 sqft ,952 Jurong West Street 91, S$ 2.03 psf,4,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.86 km
11,643 Jurong West Street 61,Fully Furnished HDB Apartment,100 sqft ,643 Jurong West Street 61, Ready to move,Room,0,S$ 500 /mo,EW28 Pioneer MRT Station,0.25 km
12,The Centris,Fully Furnished Apartment,120 sqft ,65 Jurong West Central 3, Ready to move,Room,0,"S$ 1,050 /mo",EW28 Pioneer MRT Station,0.88 km
13,671A Jurong West Street 65,Fully Furnished HDB Apartment,230 sqft ,671A Jurong West Street 65, S$ 3.91 psf,Room,0,S$ 900 /mo,EW28 Pioneer MRT Station,0.95 km
14,726 Jurong West Avenue 5,Fully Furnished HDB Apartment,400 sqft ,726 Jurong West Avenue 5, Available from 30 Apr,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.95 km
15,The Centris,Fully Furnished Apartment,100 sqft ,65 Jurong West Central 3, Ready to move,Room,0,"S$ 1,100 /mo",EW28 Pioneer MRT Station,0.88 km
16,The Centris,Fully Furnished Apartment,1066 sqft ,67 Jurong West Central 3, Available from 16 Apr,3,3,"S$ 3,400 /mo",EW28 Pioneer MRT Station,0.88 km
17,714 Jurong West Street 71,Fully Furnished HDB Apartment,1571 sqft ,714 Jurong West Street 71, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.64 km
18,965 Jurong West Street 93,Partially Furnished HDB Apartment,140 sqft ,965 Jurong West Street 93, Ready to move,Room,0,S$ 450 /mo,EW28 Pioneer MRT Station,0.68 km
19,662D Jurong West Street 64,Partially Furnished HDB Apartment,100 sqft ,662D Jurong West Street 64, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.80 km
0,733 Jurong West Street 73,Fully Furnished HDB Apartment,1200 sqft ,733 Jurong West Street 73, Ready to move,4,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.95 km
1,833 Jurong West Street 81,Fully Furnished HDB Apartment,110 sqft ,833 Jurong West Street 81, Ready to move,3,2,"S$ 1,990 /mo",EW28 Pioneer MRT Station,0.76 km
2,635 Jurong West Street 65,Fully Furnished HDB Apartment,100 sqft ,635 Jurong West Street 65, Ready to move,3,2,S$ 600 /mo,EW28 Pioneer MRT Station,0.61 km
3,838 Jurong West Street 81,Fully Furnished HDB Apartment,1184 sqft ,838 Jurong West Street 81, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.81 km
4,715 Jurong West Street 71,Fully Furnished HDB Apartment,1302 sqft ,715 Jurong West Street 71, Ready to move,4,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.70 km
5,Exec Apt Near Pioneer Mrt,Fully Furnished HDB Apartment,1350 sqft ,Blk 656C Jurong West street 61, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.36 km
6,The Centris,Partially Furnished Apartment,1067 sqft ,65 Jurong West Central 3, Ready to move,3,2,"S$ 3,300 /mo",EW28 Pioneer MRT Station,0.88 km
7,669D Jurong West Street 64,Fully Furnished HDB Apartment,100 sqft ,669D Jurong West Street 64, Ready to move,Room,0,S$ 680 /mo,EW28 Pioneer MRT Station,0.96 km
8,838 Jurong West Street 81,HDB Apartment,100 sqft ,838 Jurong West Street 81, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.81 km
9,635 Jurong West Street 65,Fully Furnished HDB Apartment,250 sqft ,635 Jurong West Street 65, Ready to move,Room,0,S$ 800 /mo,EW28 Pioneer MRT Station,0.61 km
10,710 Jurong West Street 71,Fully Furnished HDB Apartment,1657 sqft ,710 Jurong West Street 71, Ready to move,4,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.66 km
11,622 Jurong West Street 61,HDB Apartment,250 sqft ,622 Jurong West Street 61, Ready to move,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.40 km
12,1 DORMITORY @ KIAN TECK (14/16 PAX) ?????,Unfurnished Walk-up,70 sqft ,26 DORMITORY @ Kian Teck, Ready to move,1,4,S$ 230 /mo,EW28 Pioneer MRT Station,0.99 km
13,711 Jurong West Street 71,Partially Furnished HDB Apartment,1119 sqft ,711 Jurong West Street 71, Ready to move,3,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.65 km
14,664B Jurong West Street 64,HDB Apartment,980 sqft ,664B Jurong West Street 64, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.77 km
15,673C Jurong West Street 65,Fully Furnished HDB Apartment,200 sqft ,673C Jurong West Street 65, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.94 km
16,685C Jurong West Central 1,Fully Furnished HDB Apartment,1011 sqft ,685C Jurong West Central 1, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.97 km
17,650C Jurong West Street 61,Fully Furnished HDB Apartment,120 sqft ,650C Jurong West Street 61, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.13 km
18,654B Jurong West Street 61,Fully Furnished HDB Apartment,300 sqft ,654B Jurong West Street 61, Available from 1 May,1,1,S$ 800 /mo,EW28 Pioneer MRT Station,0.15 km
19,648A Jurong West Street 61,Fully Furnished HDB Apartment,60 sqft ,648A Jurong West Street 61, Ready to move,Room,0,S$ 800 /mo,EW28 Pioneer MRT Station,0.14 km
0,835 Jurong West Street 81,Fully Furnished HDB Apartment,140 sqft ,835 Jurong West Street 81, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.77 km
1,648B Jurong West Street 61,Partially Furnished HDB Apartment,969 sqft ,648B Jurong West Street 61, S$ 0.72 psf,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.16 km
2,671A Jurong West Street 65,Fully Furnished HDB Apartment,1356 sqft ,671A Jurong West Street 65, S$ 2.06 psf,4,2,"S$ 2,800 /mo",EW28 Pioneer MRT Station,0.95 km
3,634 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,634 Jurong West Street 65, Ready to move,5,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.66 km
4,686C Jurong West Central 1,HDB Apartment,1184 sqft ,686C Jurong West Central 1, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.97 km
5,662A Jurong West Street 64,Fully Furnished HDB Apartment,97 sqft ,662A Jurong West Street 64, Ready to move,Room,0,S$ 680 /mo,EW28 Pioneer MRT Station,0.64 km
6,The Centris,Fully Furnished Apartment,1731 sqft ,73 Jurong West Central 3, Ready to move,3,3,"S$ 4,200 /mo",EW28 Pioneer MRT Station,0.88 km
7,651B Jurong West Street 61,Partially Furnished HDB Apartment,120 sqft ,651B Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.14 km
8,662A Jurong West Street 64,Partially Furnished HDB Apartment,1215 sqft ,662A Jurong West Street 64, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.64 km
9,629 Jurong West Street 65,Fully Furnished HDB Apartment,100 sqft ,629 Jurong West Street 65, Ready to move,4,2,S$ 650 /mo,EW28 Pioneer MRT Station,0.64 km
10,633 Jurong West Street 65,Fully Furnished HDB Apartment,269 sqft ,633 Jurong West Street 65, S$ 3.35 psf,Room,0,S$ 900 /mo,EW28 Pioneer MRT Station,0.72 km
11,642 Jurong West Street 61,Fully Furnished HDB Apartment,1291 sqft ,642 Jurong West Street 61, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.35 km
12,659B Jurong West Street 65,Fully Furnished HDB Apartment,230 sqft ,659B Jurong West Street 65, Ready to move,2,2,S$ 600 /mo,EW28 Pioneer MRT Station,0.52 km
13,653A Jurong West Street 61,Fully Furnished HDB Apartment,80 sqft ,653A Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.07 km
14,601 Jurong West Street 62,Fully Furnished HDB Apartment,200 sqft ,601 Jurong West Street 62, Ready to move,Room,0,S$ 900 /mo,EW28 Pioneer MRT Station,0.46 km
15,654B Jurong West Street 61,Partially Furnished HDB Apartment,140 sqft ,654B Jurong West Street 61, Ready to move,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.15 km
16,642 Jurong West Street 61,Fully Furnished HDB Apartment,150 sqft ,642 Jurong West Street 61, Ready to move,Room,0,"S$ 1,050 /mo",EW28 Pioneer MRT Station,0.35 km
17,659A Jurong West Street 65,Fully Furnished HDB Apartment,1194 sqft ,659A Jurong West Street 65, Ready to move,3,2,"S$ 2,350 /mo",EW28 Pioneer MRT Station,0.59 km
18,618 Jurong West Street 65,Fully Furnished HDB Apartment,1000 sqft ,618 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.59 km
19,The Centris,Fully Furnished Condominium,1152 sqft ,77 Jurong West Central 3, Ready to move,2,2,"S$ 3,200 /mo",EW28 Pioneer MRT Station,0.88 km
0,The Centris,Fully Furnished Apartment,1593 sqft ,73 Jurong West Central 3, Ready to move,3,3,"S$ 3,400 /mo",EW28 Pioneer MRT Station,0.88 km
1,The Centris,Apartment,1065 sqft ,65 Jurong West Central 3, Ready to move,3,2,"S$ 3,600 /mo",EW28 Pioneer MRT Station,0.88 km
2,619 Jurong West Street 65,Fully Furnished HDB Apartment,1180 sqft ,619 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.55 km
3,813 Jurong West Street 81,Fully Furnished HDB Apartment,215 sqft ,813 Jurong West Street 81, S$ 3.02 psf,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.97 km
4,660B Jurong West Street 64,Fully Furnished HDB Apartment,979 sqft ,660B Jurong West Street 64, Ready to move,2,2,"S$ 2,000 /mo",EW28 Pioneer MRT Station,0.80 km
5,656D Jurong West Street 61,Partially Furnished HDB Apartment,1550 sqft ,656D Jurong West Street 61, Ready to move,4,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.37 km
6,818 Jurong West Street 81,Fully Furnished HDB Apartment,1302 sqft ,818 Jurong West Street 81, Ready to move,4,2,"S$ 2,088 /mo",EW28 Pioneer MRT Station,0.91 km
7,953 Jurong West Street 91,Fully Furnished HDB Apartment,250 sqft ,953 Jurong West Street 91, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.87 km
8,The Centris,Fully Furnished Apartment,200 sqft ,65 Jurong West Central 3, Ready to move,Room,0,"S$ 1,100 /mo",EW28 Pioneer MRT Station,0.88 km
9,635 Jurong West Street 65,Fully Furnished HDB Apartment,979 sqft ,635 Jurong West Street 65, Ready to move,Room,0,S$ 500 /mo,EW28 Pioneer MRT Station,0.61 km
10,660A Jurong West Street 64,Fully Furnished HDB Apartment,1302 sqft ,660A Jurong West Street 64, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.83 km
11,The Centris,Fully Furnished Apartment,100 sqft ,61 Jurong West Central 3, Ready to move,Room,0,"S$ 1,050 /mo",EW28 Pioneer MRT Station,0.88 km
12,The Centris,Fully Furnished Apartment,250 sqft ,65 Jurong West Central 3, S$ 6.40 psf,Room,0,"S$ 1,600 /mo",EW28 Pioneer MRT Station,0.88 km
13,660B Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,660B Jurong West Street 64, S$ 2.03 psf,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.80 km
14,666A Jurong West Street 65,Partially Furnished HDB Apartment,1500 sqft ,666A Jurong West Street 65, Available from 20 Apr,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.56 km
15,660C Jurong West Street 64,HDB Apartment,1184 sqft ,660C Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.75 km
16,631 Jurong West Street 65,HDB Apartment,1148 sqft ,631 Jurong West Street 65, Ready to move,3,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.77 km
17,665B Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,665B Jurong West Street 64, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.70 km
18,The Centris,Partially Furnished Apartment,150 sqft ,83 Jurong West Central 3, Ready to move,Room,0,"S$ 1,100 /mo",EW28 Pioneer MRT Station,0.88 km
19,714 Jurong West Street 71,Fully Furnished HDB Apartment,1571 sqft ,714 Jurong West Street 71, Ready to move,4,3,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.64 km
0,619 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,619 Jurong West Street 65, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.55 km
1,653B Jurong West Street 61,Partially Furnished HDB Apartment,1184 sqft ,653B Jurong West Street 61, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.14 km
2,Yunnan Gardens,Fully Furnished Terraced House,200 sqft ,Yunnan Walk 1, Ready to move,1,1,S$ 850 /mo,EW28 Pioneer MRT Station,0.51 km
3,646 Jurong West Street 61,Fully Furnished HDB Apartment,100 sqft ,646 Jurong West Street 61, Ready to move,Room,0,S$ 550 /mo,EW28 Pioneer MRT Station,0.25 km
4,603 Jurong West Street 62,Unfurnished HDB Apartment,110 sqft ,603 Jurong West Street 62, Ready to move,Room,0,S$ 550 /mo,EW28 Pioneer MRT Station,0.41 km
5,726 Jurong West Avenue 5,Fully Furnished HDB Apartment,1560 sqft ,726 Jurong West Avenue 5, Ready to move,4,3,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.95 km
6,658B Jurong West Street 65,Fully Furnished HDB Apartment,1205 sqft ,658B Jurong West Street 65, Ready to move,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.41 km
7,950 Jurong West Street 91,Fully Furnished HDB Apartment,150 sqft ,950 Jurong West Street 91, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.96 km
8,654A Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,654A Jurong West Street 61, Available from 30 Apr,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.19 km
9,629 Jurong West Street 65,Partially Furnished HDB Apartment,1399 sqft ,629 Jurong West Street 65, S$ 1.79 psf,3,0,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.64 km
10,652A Jurong West Street 61,Partially Furnished HDB Apartment,150 sqft ,652A Jurong West Street 61, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.16 km
11,The Centris,Fully Furnished Apartment,1066 sqft ,67 Jurong West Central 3, Ready to move,3,3,"S$ 3,300 /mo",EW28 Pioneer MRT Station,0.88 km
12,663C Jurong West Street 65,Partially Furnished HDB Apartment,120 sqft ,663C Jurong West Street 65, Ready to move,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.59 km
13,669C Jurong West Street 64,Fully Furnished HDB Apartment,1339 sqft ,669C Jurong West Street 64, S$ 1.64 psf,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.92 km
14,662A Jurong West Street 64,Partially Furnished HDB Apartment,132 sqft ,662A Jurong West Street 64, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.64 km
15,640 Jurong West Street 61,Partially Furnished HDB Apartment,1076 sqft ,640 Jurong West Street 61, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.31 km
